location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
SN,2021-08-31,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,115,9,3032,72920,1774,754568,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,1,44,-9,11,-21,0,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,28.444444,23.855556,34.8,0.2032,24.911111,81.353693
SN,2021-09-01,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,57,6,2175,72977,1780,756743,19811,1167364,0,564998,19811,1732362,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,4,49,-10,9,-21,0,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,28.122222,23.344444,33.2,10.8204,24.022222,78.67218
SN,2021-09-02,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,70,5,2446,73047,1785,759189,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,12,56,-3,18,-20,0,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,29.722222,25.266667,34.4,3.6068,25.3,77.338741
SN,2021-09-03,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,57,9,2307,73104,1794,761496,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,6,56,-10,13,-17,0,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,29.066667,24.3,35.022222,0.0,24.788889,78.170118
SN,2021-09-04,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,84,9,2751,73188,1803,764247,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,4,48,-2,13,-15,-1,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,27.855556,22.722222,33.044444,7.7724,23.266667,76.440874
SN,2021-09-05,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,39,5,2008,73227,1808,766255,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,11,36,10,14,-10,-2,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,29.344444,24.8,33.8,0.0,24.166667,74.04667
SN,2021-09-06,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,30,4,1829,73257,1812,768084,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,12,61,-3,21,-18,-2,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,29.044444,25.177778,32.8,6.8072,24.9,78.73071
SN,2021-09-07,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,53,4,2399,73310,1816,770483,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,8,53,-3,15,-20,-1,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,29.977778,24.766667,34.8,0.8128,24.922222,74.704386
SN,2021-09-08,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,43,9,1822,73353,1825,772305,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,9,53,-7,12,-18,-2,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,30.577778,25.2,36.2,6.8072,25.133333,73.251133
SN,2021-09-09,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,38,1,2287,73391,1826,774592,11736,1179100,0,564998,11736,1744098,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,8,53,-4,14,-19,-1,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,31.6,24.6,37.044444,4.0132,25.255556,69.73225
SN,2021-09-10,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,49,2,2209,73440,1828,776801,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-1,44,-14,8,-17,1,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,26.722222,23.433333,30.2,13.1572,23.977778,85.098949
SN,2021-09-11,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,38,3,2731,73478,1831,779532,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,3,44,-5,7,-15,1,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,29.322222,24.8,34.044444,11.2776,24.744444,76.585767
SN,2021-09-12,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,22,2,1743,73500,1833,781275,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,11,35,6,10,-8,-1,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,29.977778,25.644444,35.0,0.8128,25.433333,76.874592
SN,2021-09-13,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,13,4,1443,73513,1837,782718,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,10,57,-9,18,-18,-2,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,30.455556,25.944444,36.2,4.572,24.988889,73.450363
SN,2021-09-14,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,26,1,2074,73539,1838,784792,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,7,51,-7,15,-20,-1,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,30.477778,25.377778,35.7,12.8016,25.144444,73.758875
SN,2021-09-15,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,23,3,2564,73562,1841,787356,23966,1203066,0,564998,23966,1768064,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,8,50,-10,15,-19,-1,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,30.955556,24.322222,36.044444,0.0,25.388889,72.611347
SN,2021-09-16,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,26,1,1912,73588,1842,789268,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,7,49,-9,16,-21,0,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,27.577778,22.4,32.644444,39.0144,24.522222,83.522583
SN,2021-09-17,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,34,3,2269,73622,1845,791537,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,6,55,-11,11,-18,0,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,28.911111,24.455556,34.044444,10.414,25.666667,82.782768
SN,2021-09-18,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,23,0,2187,73645,1845,793724,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,2,41,-9,14,-16,0,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,29.3,24.511111,33.8,31.242,25.411111,79.846981
SN,2021-09-19,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,9,0,1479,73654,1845,795203,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,0,22,-11,1,-13,2,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,26.177778,22.055556,29.622222,2.3876,23.722222,86.44929
SN,2021-09-20,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,14,3,1226,73668,1848,796429,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,11,61,-9,26,-19,-1,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,30.1,24.366667,35.855556,12.7508,25.166667,75.082698
SN,2021-09-21,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,24,1,1908,73692,1849,798337,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,9,52,-9,16,-19,-1,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,31.122222,26.155556,35.888889,0.0,26.155556,75.08883
SN,2021-09-22,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,14,4,1688,73706,1853,800025,16768,1219834,0,564998,16768,1784832,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,11,52,-10,15,-16,-1,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,31.1,26.9,36.022222,0.0,26.122222,75.125099
SN,2021-09-23,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,13,1,1551,73719,1854,801576,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,13,56,-11,20,-20,-1,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,28.888889,24.9,33.8,2.9845,24.911111,79.318176
SN,2021-09-24,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,9,1,1870,73728,1855,803446,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,8,52,-18,14,-27,-1,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,28.255556,23.755556,33.4,4.6736,24.111111,78.558538
SN,2021-09-25,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,19,0,1888,73747,1855,805334,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-10,15,-30,-14,-44,4,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,29.833333,24.7,35.322222,0.0,25.011111,75.579842
SN,2021-09-26,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,0,0,1432,73747,1855,806766,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,3,5,-27,-26,-43,3,1,1,1,1,1,1,1,1,1,1,,,1,2,1,,0,1,3,38.89,29.222222,23.866667,34.844444,3.6068,24.066667,74.300795
SN,2021-09-27,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,10,0,1173,73757,1855,807939,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-11,12,-29,-30,-71,12,1,1,1,1,1,0,1,1,0,0,,,1,2,1,,0,1,5,35.19,30.744444,24.666667,37.622222,0.2032,24.466667,69.867691
SN,2021-09-28,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,7,3,1399,73764,1858,809338,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,-1,33,-19,-1,-32,-1,1,1,1,1,1,0,1,1,0,0,,,1,2,1,,0,1,5,35.19,30.033333,24.2,36.1,1.4732,23.833333,70.198677
SN,2021-09-29,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,11,0,1756,73775,1858,811094,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,3,41,-15,-1,-25,0,1,1,1,1,1,0,1,1,0,0,,,1,2,1,,0,1,5,35.19,30.088889,24.3,35.8,0.0,23.9,69.947132
SN,2021-09-30,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,7,0,1433,73782,1858,812527,28042,1247876,0,564998,28042,1812874,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,9,50,-10,13,-21,0,1,1,1,1,1,0,1,1,0,0,,,1,2,1,,0,1,5,35.19,30.244444,24.555556,35.8,0.0,24.188889,70.300947
SN,2021-10-01,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,11,1,1719,73793,1859,814246,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,7,54,-13,9,-18,0,1,1,1,1,1,0,1,1,0,0,,,1,2,1,,0,1,5,35.19,29.222222,23.855556,35.044444,0.1016,23.744444,72.937436
SN,2021-10-02,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,7,1,1717,73800,1860,815963,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,2,41,-11,8,-18,0,1,1,1,1,1,0,1,1,0,0,,,1,2,1,,0,1,5,35.19,29.988889,25.066667,35.155556,9.2075,24.522222,73.304466
SN,2021-10-03,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,2,0,1411,73802,1860,817374,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,9,35,-4,11,-12,-1,1,1,1,1,1,0,1,1,0,0,,,1,2,1,,0,1,5,35.19,29.333333,23.866667,35.044444,14.0208,24.044444,73.847671
SN,2021-10-04,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,4,0,1411,73806,1860,818785,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,10,57,-10,22,-18,-2,0,0,0,0,1,0,0,1,0,0,,,2,3,1,,0,3,4,19.44,31.088889,26.855556,36.066667,0.0,25.6,73.769127
SN,2021-10-05,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,10,2,1649,73816,1862,820434,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,10,56,-9,18,-19,-1,0,0,0,0,1,0,0,1,0,0,,,2,3,1,,0,3,4,19.44,28.5,23.577778,34.4,9.652,22.888889,72.643124
SN,2021-10-06,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,9,2,1667,73825,1864,822101,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,11,54,-9,13,-17,-1,0,0,0,0,1,0,0,1,0,0,,,2,3,1,,0,3,4,19.44,30.511111,24.144444,36.8,0.0508,24.333333,69.989676
SN,2021-10-07,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,6,1,1339,73831,1865,823440,15968,1263844,0,564998,15968,1828842,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,12,54,-8,23,-17,-1,0,0,0,0,1,0,0,1,0,0,,,2,3,1,,0,3,4,19.44,30.5,25.177778,35.822222,1.016,24.5,71.307634
SN,2021-10-08,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,4,3,1799,73835,1868,825239,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,10,60,-7,21,-15,-1,0,0,0,0,1,0,0,1,0,0,,,2,3,1,,0,3,4,19.44,29.933333,24.466667,35.644444,3.1496,23.355556,68.615437
SN,2021-10-09,ChIJcbvFs_VywQ4RQFlhmVClRlo,Q1041,country/SEN,SN,Senegal,SN,SEN,0,2,0,1909,73837,1868,827148,,,,,,,16743930,8170785,8573145,8530658,7765706,3057065,3057065,86.968,0.505,5032581,3863702,2823534,2051292,1331828,834700,505764,239182,61347,23578084052,1446,0.418,192775,14.366667,-14.283333,196710,193255,1796,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,0.3127,0.0691,55.014038,28.827259,9,52,-5,20,-15,-1,1,1,1,0,0,0,0,1,0,0,,,2,3,2,,0,3,4,26.85,30.066667,24.955556,35.6,0.0,25.033333,74.839716
