location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
KE,2020-02-09,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,21.808642,14.598765,27.82716,0.225778,14.376543,64.24945
KE,2020-02-10,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,22.740741,14.469136,29.54321,0.0,12.925926,54.671506
KE,2020-02-11,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,22.697531,13.975309,30.240741,0.0,12.722222,54.229727
KE,2020-02-12,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,23.659722,16.319444,29.451389,0.0,16.243056,63.998271
KE,2020-02-13,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,23.736111,18.104167,28.513889,1.161143,16.847222,68.053159
KE,2020-02-14,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,23.875,18.5625,28.340278,0.0,15.652778,63.15692
KE,2020-02-15,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,2,2,10,7,2,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,22.8125,17.826389,27.270833,0.580571,15.513889,67.316867
KE,2020-02-16,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,0,-2,4,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,22.148148,17.469136,26.697531,4.572,16.623457,73.413015
KE,2020-02-17,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,5,1,6,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,22.944444,17.0,28.234568,1.42875,16.981481,70.599597
KE,2020-02-18,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,3,0,7,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,22.808642,17.148148,27.91358,0.0,16.703704,69.539532
KE,2020-02-19,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,0,-4,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,22.450617,17.876543,27.388889,0.616857,16.716049,71.896627
KE,2020-02-20,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,2,-1,2,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,23.981481,16.401235,29.808642,0.508,15.62963,60.579343
KE,2020-02-21,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,4,1,4,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,23.604938,17.598765,29.228395,1.27,16.895062,67.106058
KE,2020-02-22,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,3,0,6,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,23.635802,17.802469,28.611111,0.0,16.987654,68.466627
KE,2020-02-23,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,3,3,2,5,5,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,23.537037,17.91358,27.041667,0.127,16.419753,67.155754
KE,2020-02-24,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,2,-1,7,4,5,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,23.567901,16.888889,28.864198,0.028222,14.160494,57.703761
KE,2020-02-25,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,1,-4,1,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,23.845679,16.895062,30.277778,0.0,15.049383,59.841479
KE,2020-02-26,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,0,-6,-1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,23.32716,17.91358,29.351852,3.937,17.302469,70.377995
KE,2020-02-27,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,2,-2,1,4,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,23.061728,17.641975,27.882716,9.62025,17.358025,72.606041
KE,2020-02-28,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,4,2,3,5,8,-1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,23.703704,18.141975,28.722222,0.451556,16.41358,65.652418
KE,2020-02-29,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,5,2,8,5,5,-2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,23.993827,16.975309,29.561728,0.0,16.339506,64.07591
KE,2020-03-01,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,3,1,3,3,6,-1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,24.141975,18.0,29.851852,0.725714,17.049383,66.482427
KE,2020-03-02,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,1,-2,1,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,22.364198,18.197531,27.561728,9.764889,17.253086,75.275636
KE,2020-03-03,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,3,3,4,5,7,-1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,23.253086,17.833333,28.12963,4.797778,17.444444,72.019769
KE,2020-03-04,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,2,2,5,5,6,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,22.932099,17.567901,28.524691,4.22275,16.580247,69.787563
KE,2020-03-05,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,31,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,5,6,6,8,7,-1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,23.228395,17.938272,29.666667,2.63525,15.234568,62.101814
KE,2020-03-06,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,6,7,9,8,8,-2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,24.123457,16.567901,30.191358,2.003778,15.623457,60.237056
KE,2020-03-07,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,6,7,7,9,5,-2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,24.277778,18.166667,29.728395,6.132286,17.166667,65.850598
KE,2020-03-08,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,6,5,6,7,7,-1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,23.283951,18.962963,28.17284,3.65125,18.0,74.145417
KE,2020-03-09,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,3,2,3,5,7,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,23.451389,19.194444,28.479167,6.223,18.298611,75.203724
KE,2020-03-10,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,3,3,5,7,7,-1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,23.481481,18.265432,28.160494,3.104444,17.876543,72.467267
KE,2020-03-11,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,3,2,5,6,8,-1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,23.018519,18.765432,27.364198,1.241778,17.969136,74.295154
KE,2020-03-12,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,4,2,1,7,7,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,13.89,23.777778,17.962963,28.41358,1.354667,16.623457,66.573021
KE,2020-03-13,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,1,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,5,6,2,6,9,-1,0,0,2,4,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,36.11,24.061728,18.777778,28.271605,0.056444,16.901235,66.421027
KE,2020-03-14,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,2,0,,3,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,1,3,-1,3,5,1,0,0,2,4,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,36.11,23.611111,18.154321,28.598765,0.338667,17.265432,69.367961
KE,2020-03-15,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,3,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-1,3,-1,1,7,1,3,1,2,4,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,50.93,23.987654,17.876543,29.58642,1.439333,17.098765,67.041592
KE,2020-03-16,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,1,0,,4,4,111,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,1,6,-6,0,-1,4,3,1,2,4,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,50.93,24.438272,18.388889,30.111111,0.254,17.277778,66.10656
KE,2020-03-17,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,3,0,21,7,4,132,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-5,1,-9,0,-9,5,3,1,2,4,0,0,0,4,0,0,0,0,2,1,1,0,0,0,0,59.26,23.58642,18.555556,28.358025,1.42875,17.858025,71.965077
KE,2020-03-18,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,41,7,4,173,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-7,-1,-14,-3,-13,8,3,1,2,4,0,0,0,4,0,1,0,0,2,1,1,0,0,0,0,59.26,22.82716,18.666667,27.95679,1.552222,17.469136,72.994136
KE,2020-03-19,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,7,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-10,-2,-17,-6,-15,9,3,1,2,4,0,0,0,4,0,1,0,0,2,1,1,0,0,0,0,59.26,22.401235,17.222222,27.191358,3.52425,17.08642,73.00921
KE,2020-03-20,ChIJD5BQg9CAJxgR2W2XobAOO0A,Q114,country/KEN,KE,Kenya,KE,KEN,0,0,0,,7,4,,,,,,,,53771300,26718527,27052773,38112450,14461523,4556381,5810192,94.478,0.548,14013910,12746879,9594274,7470146,4903045,2805603,1518826,574339,144278,95503088538,1816,0.518,192798,0.1,38.0,580370,576333,4187,66.342,10.7,3.1,30.6,264.72,194.507,78.1,13.4,1.1656,0.1565,76.610321,18.419661,-14,-4,-16,-9,-14,10,3,1,2,4,1,1,0,4,0,1,0,0,2,1,1,0,0,0,0,68.52,22.858025,17.444444,27.685185,0.395111,16.975309,71.223351
