location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
MZ,2021-05-31,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,55,0,1019,70850,836,554737,963,319511,244,74801,1207,394312,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,20,33,5,-11,14,-4,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,21.944444,15.744444,27.277778,0.0,17.355556,75.512817
MZ,2021-06-01,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,73,0,1308,70923,836,556045,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,14,29,3,-10,6,-2,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,20.777778,15.666667,27.37037,0.0,17.12963,79.730301
MZ,2021-06-02,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,42,1,999,70965,837,557044,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,8,23,0,-10,8,-3,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,22.875,17.125,28.458333,1.354667,19.055556,78.843051
MZ,2021-06-03,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,54,0,1159,71019,837,558203,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,11,22,-1,-7,8,-1,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,20.652778,18.25,23.125,21.9075,18.458333,87.350853
MZ,2021-06-04,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,63,0,1533,71082,837,559736,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,11,40,1,-9,13,-2,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,19.277778,14.888889,22.822222,5.2324,14.788889,75.360452
MZ,2021-06-05,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,32,0,1038,71114,837,560774,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,16,34,-2,-10,-8,-2,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,18.566667,12.222222,22.5,0.0635,14.111111,75.493735
MZ,2021-06-06,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,31,1,407,71145,838,561181,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,-1,19,-14,-23,-28,2,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,18.12963,13.87037,22.0,4.572,15.685185,85.986415
MZ,2021-06-07,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,20,1,811,71165,839,561992,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,15,23,4,-11,14,-2,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,18.305556,14.444444,22.722222,12.7635,15.916667,86.293279
MZ,2021-06-08,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,74,1,1314,71239,840,563306,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,11,23,6,-8,11,-2,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,19.625,15.666667,23.527778,2.413,16.222222,81.269602
MZ,2021-06-09,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,40,0,1175,71279,840,564481,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,12,24,5,-10,12,-2,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,18.611111,14.185185,23.796296,0.0,16.074074,85.244906
MZ,2021-06-10,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,76,0,,71355,840,,618,320129,0,74801,618,394930,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,14,23,3,-9,10,-2,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,20.486111,14.958333,25.111111,0.762,16.638889,78.611424
MZ,2021-06-11,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,106,0,,71461,840,567164,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,12,39,4,-11,14,-3,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,20.233333,13.3,25.022222,0.1524,15.222222,73.032078
MZ,2021-06-12,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,77,1,937,71538,841,568101,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,12,29,-2,-14,-6,-3,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,19.033333,12.911111,25.088889,0.0,14.922222,77.154037
MZ,2021-06-13,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,30,0,,71568,841,,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,-1,18,-12,-26,-27,1,0,2,2,3,1,2,0,1,0,0,0,0,2,1,2,0,0,3,4,51.85,20.222222,12.8,25.5,0.0,15.255556,73.435872
MZ,2021-06-14,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,83,1,,71651,842,569683,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,13,21,4,-11,13,-3,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,18.777778,14.574074,24.666667,0.0,15.925926,83.513754
MZ,2021-06-15,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,113,2,1319,71764,844,571002,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,6,17,-3,-13,8,-2,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,19.972222,13.958333,24.402778,0.0,15.388889,74.960591
MZ,2021-06-16,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,165,0,1666,71929,844,572668,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,10,22,1,-12,7,-3,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,21.759259,18.333333,24.944444,0.0,17.925926,78.901338
MZ,2021-06-17,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,194,0,1680,72123,844,574348,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,11,22,-1,-10,6,-3,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,22.244444,16.966667,27.344444,0.0,17.255556,73.650864
MZ,2021-06-18,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,244,3,1361,72367,847,575709,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,11,39,0,-13,9,-3,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,22.022222,15.622222,26.788889,0.0,17.9,77.555289
MZ,2021-06-19,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,140,1,1238,72507,848,576947,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,13,31,-8,-16,-9,-2,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,20.527778,16.638889,23.777778,0.8255,17.305556,81.93837
MZ,2021-06-20,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,70,0,1044,72577,848,577991,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,-4,17,-17,-27,-28,1,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,19.240741,15.0,22.666667,2.032,17.259259,88.475462
MZ,2021-06-21,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,198,4,1282,72775,852,579273,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,11,20,1,-14,10,-4,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,20.277778,16.522222,24.066667,0.1524,16.544444,79.630351
MZ,2021-06-22,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,436,5,2167,73211,857,581440,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,7,19,2,-13,5,-2,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,19.518519,15.796296,24.259259,0.0,17.296296,86.988142
MZ,2021-06-23,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,441,6,1947,73652,863,583387,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,12,28,0,-6,5,-4,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,20.733333,14.966667,24.6,0.0,16.955556,79.151418
MZ,2021-06-24,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,534,2,3063,74186,865,586450,21578,341707,21874,96675,43452,438382,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,26,41,10,0,3,-6,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,21.277778,14.875,26.555556,0.0,18.041667,82.272311
MZ,2021-06-25,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,518,2,2020,74704,867,588470,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,-21,-2,-28,-33,-73,7,2,2,2,3,0,2,0,1,0,0,0,0,2,2,1,0,0,3,3,53.7,22.416667,16.069444,27.930556,0.0,16.791667,71.379823
MZ,2021-06-26,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,434,1,1840,75138,868,590310,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,8,26,-5,-20,-19,-2,2,2,2,3,0,2,0,1,0,0,0,0,2,2,1,0,0,3,3,53.7,23.361111,18.708333,29.5,0.0,15.652778,64.045134
MZ,2021-06-27,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,284,1,3685,75422,869,593995,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,-5,17,-16,-27,-29,1,2,2,2,3,0,2,0,1,0,0,0,0,2,2,1,0,0,3,3,53.7,23.222222,18.333333,28.074074,0.0,16.518519,68.036928
MZ,2021-06-28,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,406,3,1735,75828,872,595730,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,13,22,-1,-14,9,-4,2,2,2,3,0,2,0,1,0,0,0,0,2,2,1,0,0,3,3,53.7,21.805556,15.777778,27.777778,0.0,17.125,75.249597
MZ,2021-06-29,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,576,6,2103,76404,878,597833,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,5,16,-5,-15,5,-1,2,2,2,3,0,2,0,1,0,0,0,0,2,2,1,0,0,3,3,53.7,22.444444,15.125,28.180556,0.0,16.625,70.38615
MZ,2021-06-30,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,801,6,2871,77205,884,600704,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,7,20,-3,-8,5,-2,2,2,2,3,0,2,0,1,0,0,0,0,2,2,1,0,0,3,3,53.7,21.819444,13.847222,28.527778,0.0,16.055556,70.895952
MZ,2021-07-01,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,869,4,3723,78074,888,604427,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,13,25,-3,4,6,-1,2,2,2,3,0,2,0,1,0,0,0,0,2,2,1,0,0,3,3,53.7,23.62037,15.194444,29.37037,0.0,14.509259,59.126549
MZ,2021-07-02,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,1139,9,3579,79213,897,608006,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,10,40,-4,3,10,-1,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,20.37037,14.5,26.111111,0.0,15.574074,75.015231
MZ,2021-07-03,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,938,7,3470,80151,904,611476,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,15,34,-7,-1,-5,-1,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,20.033333,12.322222,26.622222,0.0,14.066667,69.030394
MZ,2021-07-04,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,737,8,2486,80888,912,613962,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,-5,17,-19,-16,-29,3,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,19.796296,13.166667,26.333333,0.0,14.425926,72.097216
MZ,2021-07-05,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,1458,11,4594,82346,923,618556,12865,354572,56937,153612,69802,508184,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,13,22,-5,-1,11,-2,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,20.455556,13.066667,26.577778,0.0,15.844444,75.192354
MZ,2021-07-06,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,1139,11,3983,83485,934,622539,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,6,20,-2,-3,5,1,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,19.833333,15.833333,23.666667,14.393333,16.62963,81.949368
MZ,2021-07-07,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,1437,5,4841,84922,939,627380,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,7,22,-3,2,5,0,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,19.722222,16.12963,23.5,2.709333,15.962963,79.06288
MZ,2021-07-08,ChIJxUr95uqs1BgRFaEWrrm_uxI,Q1029,country/MOZ,MZ,Mozambique,MZ,MOZ,0,1327,8,3544,86249,947,630924,,,,,,,31255435,15188235,16067200,19273930,11092106,1668740,2773054,39.746,0.437,9717782,7595458,5294495,3588739,2289288,1400167,843662,420845,104999,14934159925,491,0.361,195273,-19.0,35.0,786380,769595,2739,60.163,16.6,3.3,54.0,389.521,268.188,110.0,18.4,0.6847,0.0838,21.071156,1.558282,8,20,-7,-1,4,0,2,2,2,3,0,2,0,2,0,0,0,0,2,2,1,0,0,4,3,56.48,19.544444,13.622222,24.4,0.254,14.677778,73.632785
