location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
MM,2021-03-13,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,0,0,,142147,3202,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-61,-42,-49,-62,-49,20,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,77.78,31.55,23.0,37.1,0.0,14.516667,36.349387
MM,2021-03-14,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,15,1,,142162,3203,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-62,-43,-50,-61,-48,17,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,77.78,31.588889,23.938889,37.138889,0.0,15.905556,39.257688
MM,2021-03-15,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,28,0,,142190,3203,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-78,-71,-81,-83,-77,24,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,77.78,29.505556,19.872222,36.622222,0.0,15.927778,44.228142
MM,2021-03-16,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,22,1,,142212,3204,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-77,-70,-81,-82,-76,25,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,77.78,29.711111,17.894444,37.166667,0.0,15.638889,43.132548
MM,2021-03-17,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,0,0,,142212,3204,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-76,-69,-80,-82,-74,23,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,77.78,30.355556,18.45,37.772222,0.0,15.65,41.858273
MM,2021-03-18,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,0,0,,142212,3204,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-78,-72,-80,-85,-75,26,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,77.78,30.794444,18.822222,38.35,0.0,15.127778,39.672145
MM,2021-03-19,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,0,0,,142212,3204,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-77,-71,-79,-84,-73,26,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,77.78,31.930556,24.3125,37.951389,0.0,15.3125,37.462168
MM,2021-03-20,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,34,0,,142246,3204,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-77,-70,-79,-85,-69,23,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,77.78,32.159722,23.729167,38.013889,0.0,14.958333,35.613405
MM,2021-03-21,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,46,0,,142292,3204,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-76,-69,-76,-83,-63,20,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,77.78,32.549383,24.709877,37.493827,0.0,15.314815,35.668862
MM,2021-03-22,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,23,0,,142315,3204,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-73,-66,-76,-80,-70,24,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,77.78,32.152778,24.548611,37.430556,0.0,15.034722,35.870025
MM,2021-03-23,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,25,1,,142340,3205,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-72,-64,-75,-80,-70,23,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,31.394444,21.1,38.044444,0.0,17.788889,44.71956
MM,2021-03-24,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,19,1,,142359,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-80,-76,-77,-84,-76,28,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,31.433333,21.3,37.916667,0.7874,17.427778,43.806604
MM,2021-03-25,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,18,0,,142377,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-71,-61,-74,-78,-69,23,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,31.766667,20.9,38.972222,0.0,16.877778,41.565861
MM,2021-03-26,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,8,0,,142385,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-73,-62,-75,-80,-76,27,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,32.380952,25.103175,37.039683,0.0,14.31746,34.387026
MM,2021-03-27,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,8,0,,142393,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-85,-81,-79,-89,-80,31,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,32.228395,24.382716,37.537037,0.0,14.641975,35.203369
MM,2021-03-28,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,19,0,,142412,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-78,-70,-75,-83,-65,23,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,30.345679,25.302469,34.790123,0.0,15.771605,41.921389
MM,2021-03-29,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,22,0,,142434,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-75,-67,-74,-82,-77,28,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,30.05,24.333333,34.788889,0.0,16.527778,44.409305
MM,2021-03-30,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,32,0,,142466,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-73,-65,-74,-79,-69,24,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,29.555556,18.688889,37.088889,0.0,14.783333,41.57394
MM,2021-03-31,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,13,0,,142479,3206,,620000,1000000,,40000,660000,1040000,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-73,-64,-74,-79,-68,22,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,30.8,21.6,37.455556,0.0,16.411111,42.450099
MM,2021-04-01,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,18,0,,142497,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-72,-64,-73,-79,-68,23,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,31.587302,24.460317,36.611111,0.0,16.436508,40.38947
MM,2021-04-02,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,14,0,,142511,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-75,-66,-78,-80,-69,25,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,32.240741,24.268519,37.018519,0.169333,15.685185,37.147726
MM,2021-04-03,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,19,0,,142530,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-75,-66,-78,-81,-64,22,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,31.533333,23.444444,36.688889,0.0,13.744444,35.002296
MM,2021-04-04,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,11,0,,142541,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-75,-67,-77,-81,-61,20,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,28.927778,25.472222,32.633333,0.1016,17.127778,50.658871
MM,2021-04-05,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,8,0,,142549,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-74,-67,-77,-80,-68,24,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,28.166667,24.644444,30.932099,0.889,16.188889,51.20011
MM,2021-04-06,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,9,0,,142558,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-72,-64,-77,-79,-68,22,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,29.54321,24.635802,33.049383,0.0,17.098765,48.390342
MM,2021-04-07,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,14,0,,142572,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-71,-62,-76,-78,-68,22,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,30.277778,19.588889,35.516667,0.0,18.344444,49.605896
MM,2021-04-08,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,4,0,,142576,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-71,-63,-75,-77,-67,22,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,31.766667,22.811111,37.605556,0.0,19.844444,50.079473
MM,2021-04-09,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,11,0,,142587,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-72,-63,-77,-78,-67,23,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,28.444444,22.703704,33.62963,0.0,18.296296,54.925871
MM,2021-04-10,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,9,0,,142596,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-74,-64,-77,-79,-64,20,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,30.092593,23.907407,35.12963,0.0,17.62963,47.777743
MM,2021-04-11,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,9,0,,142605,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-74,-66,-75,-80,-61,18,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,29.481481,23.944444,34.111111,0.0,19.425926,55.046634
MM,2021-04-12,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,5,0,,142610,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-71,-60,-74,-78,-73,22,3,3,2,4,1,2,1,4,1,2,0,0,2,3,2,0,0,4,2,75.93,30.847222,24.444444,36.375,0.0,18.194444,47.112396
MM,2021-04-13,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,7,0,,142617,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-78,-71,-76,-84,-82,27,3,3,2,4,1,2,2,4,1,2,0,0,2,3,1,0,0,4,2,81.48,34.0,27.0,40.0,0.0,19.055556,41.410891
MM,2021-04-14,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,2,0,,142619,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-81,-77,-78,-87,-84,30,3,3,2,4,1,2,2,4,1,2,0,0,2,3,1,0,0,4,2,81.48,30.953704,25.037037,35.768519,1.8288,20.564815,55.089552
MM,2021-04-15,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,9,0,,142628,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-81,-77,-78,-87,-84,31,3,3,2,4,1,2,2,4,1,2,0,0,2,3,1,0,0,4,2,81.48,30.916667,24.305556,35.527778,0.0,18.638889,49.013128
MM,2021-04-16,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,16,0,,142644,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-82,-77,-79,-87,-84,32,3,3,2,4,1,2,2,4,1,2,0,0,2,3,1,0,0,4,2,81.48,30.961111,26.516667,35.038889,1.016,19.355556,51.029617
MM,2021-04-17,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,0,0,,142644,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-81,-78,-78,-87,-77,26,3,3,2,4,1,2,2,4,1,2,0,0,2,3,1,0,0,4,2,81.48,27.788889,24.894444,31.511111,1.6002,19.611111,62.435767
MM,2021-04-18,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,0,0,,142644,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-75,-67,-75,-80,-61,19,3,3,2,4,1,2,2,4,1,2,0,0,2,3,1,0,0,4,2,81.48,31.104938,24.598765,35.283951,0.0,19.074074,49.512549
MM,2021-04-19,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,17,0,,142661,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-71,-63,-74,-78,-76,24,3,3,2,4,1,2,2,4,1,2,0,0,2,3,1,0,0,4,2,81.48,31.159722,25.604167,35.694444,2.50825,19.159722,49.713899
MM,2021-04-20,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,13,0,,142674,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-70,-62,-75,-77,-65,21,3,3,2,4,1,2,2,4,1,2,0,0,2,3,1,0,0,4,2,81.48,30.488889,23.966667,35.1,0.0,20.366667,55.470369
MM,2021-04-21,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,13,0,,142687,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-70,-62,-74,-76,-65,21,3,3,2,4,1,2,2,4,1,2,0,0,2,3,1,0,0,4,2,81.48,30.296296,23.333333,34.259259,0.0,15.777778,43.148563
MM,2021-04-22,ChIJBylOcadSVjAREStiHOQOe7o,Q836,country/MMR,MM,Myanmar,MM,MMR,0,17,0,,142704,3206,,,,,,,,54409794,26220190,28189604,37371327,16674093,5243989,6649810,83.286,0.578,9021261,9916644,9163081,8072999,7219970,5573219,3603964,1423030,415626,76085852617,1407,0.473,50371,22.0,96.0,676590,657996,6960,66.867,20.3,3.9,36.8,247.696,149.971,156.4,24.2,0.9993,0.677,58.043957,44.247471,-71,-63,-75,-76,-64,22,3,3,2,4,1,2,2,4,1,2,0,0,2,3,1,0,0,4,2,81.48,31.018519,25.037037,35.740741,0.0,19.574074,50.819699
