location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
KW,2021-05-08,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,992,10,7204,285068,1645,2403736,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-37,-15,-38,-27,-29,14,3,2,2,4,1,2,1,4,1,1,0,0,2,3,2,0,0,3,3,81.48,32.641975,26.438272,39.04321,0.0,6.555556,20.201438
KW,2021-05-09,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,978,7,8212,286046,1652,2411948,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-36,-17,-39,-30,-30,16,3,2,2,4,1,2,1,4,1,1,0,0,2,3,2,0,0,3,3,81.48,32.265432,24.302469,39.858025,0.0,5.160494,19.563922
KW,2021-05-10,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1153,8,9274,287199,1660,2421222,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-36,-13,-35,-21,-33,16,3,2,2,4,1,2,1,4,1,1,0,0,2,3,2,0,0,3,3,81.48,33.734568,24.253086,41.802469,0.0,4.067901,16.398289
KW,2021-05-11,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,985,9,8667,288184,1669,2429889,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-33,-11,-38,-24,-33,16,3,2,2,4,0,2,1,4,1,1,0,0,2,3,2,0,0,3,3,75.93,34.993827,27.444444,42.783951,0.0,5.197531,17.05281
KW,2021-05-12,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1059,5,9040,289243,1674,2438929,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-32,-7,-33,-29,-48,20,3,2,2,4,0,2,1,4,1,1,0,0,2,3,2,0,0,3,3,75.93,35.518519,26.746914,42.783951,0.0,4.981481,15.694352
KW,2021-05-13,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,763,7,7187,290006,1681,2446116,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-35,-17,-25,-25,-69,22,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,3,70.37,36.364198,27.802469,44.481481,0.0,5.777778,16.168704
KW,2021-05-14,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,795,6,6991,290801,1687,2453107,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-30,-13,-30,-25,-33,9,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,3,70.37,36.265432,29.111111,44.481481,0.0,7.012346,19.221616
KW,2021-05-15,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,828,6,6996,291629,1693,2460103,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-27,-11,-27,-27,-46,12,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,3,70.37,36.790123,28.376543,43.611111,0.0,4.067901,15.16103
KW,2021-05-16,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,861,3,7570,292490,1696,2467673,0,,0,,380000,1820000,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-27,-14,-31,-30,-47,14,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,35.580247,27.765432,43.58642,0.028222,2.87037,14.211588
KW,2021-05-17,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1084,5,9635,293574,1701,2477308,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-30,-13,-29,-18,-26,10,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,35.907407,27.049383,44.277778,0.0,4.635802,16.048689
KW,2021-05-18,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1119,2,9716,294693,1703,2487024,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-30,-15,-37,-20,-27,11,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,36.135802,27.314815,44.41358,0.0,6.234568,18.12989
KW,2021-05-19,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1168,8,10660,295861,1711,2497684,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-30,-14,-30,-22,-26,11,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,37.222222,28.376543,45.746914,0.0,5.407407,15.625672
KW,2021-05-20,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1345,8,11314,297206,1719,2508998,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-31,-13,-31,-26,-25,12,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,37.8,28.672222,46.205556,0.0,4.011111,12.916937
KW,2021-05-21,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1017,5,8249,298223,1724,2517247,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-31,-12,-33,-24,-23,10,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,38.133333,29.188889,46.5,0.0,3.377778,12.323464
KW,2021-05-22,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,992,10,8396,299215,1734,2525643,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-27,-10,-29,-15,-23,8,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,38.4,30.244444,46.505556,0.0,5.166667,15.108078
KW,2021-05-23,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1240,7,9386,300455,1741,2535029,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-25,-12,-31,-17,-22,9,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,37.655556,31.95,42.8,0.0254,7.005556,16.211311
KW,2021-05-24,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1408,5,10812,301863,1746,2545841,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-26,-11,-30,-11,-25,10,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,36.427778,29.533333,43.094444,0.0,9.816667,20.897758
KW,2021-05-25,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1176,5,10309,303039,1751,2556150,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-10,-31,-12,-24,9,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,36.883333,30.783333,43.111111,0.0,7.261111,17.956888
KW,2021-05-26,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1160,4,10774,304199,1755,2566924,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-22,-8,-22,-13,-24,9,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,33.866667,26.4,40.027778,0.0,5.777778,18.767357
KW,2021-05-27,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1384,5,10927,305583,1760,2577851,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-7,-24,-15,-22,9,3,2,2,4,0,2,0,4,1,1,1993024414,0,2,3,2,0,0,3,4,70.37,35.522222,26.794444,43.383333,0.0,5.477778,16.051123
KW,2021-05-28,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1134,4,9729,306717,1764,2587580,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-7,-27,-17,-21,8,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,36.805556,27.811111,45.461111,0.0,5.894444,16.202092
KW,2021-05-29,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1095,7,9227,307812,1771,2596807,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-20,-4,-24,-10,-21,7,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,37.814815,28.316667,46.472222,0.0,2.744444,12.443621
KW,2021-05-30,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1410,1,10962,309222,1772,2607769,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-22,-8,-27,-14,-21,8,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,38.238889,29.633333,46.427778,0.0,3.061111,11.890972
KW,2021-05-31,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1279,3,10932,310501,1775,2618701,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-22,-5,-22,-6,-22,9,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,38.861111,30.072222,46.361111,0.0254,4.35,12.660868
KW,2021-06-01,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1345,4,10844,311846,1779,2629545,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-21,-8,-29,-10,-23,9,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,38.827778,32.205556,45.616667,0.0762,4.088889,12.999438
KW,2021-06-02,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1443,4,11043,313289,1783,2640588,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-22,-7,-22,-13,-23,9,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,40.044444,32.894444,47.011111,0.0508,5.305556,13.041608
KW,2021-06-03,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1280,4,11064,314569,1787,2651652,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-7,-24,-14,-21,10,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,38.744444,31.427778,45.95,0.0254,5.766667,14.20631
KW,2021-06-04,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1331,7,9350,315900,1794,2661002,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-24,-7,-28,-18,-21,9,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,39.394444,31.75,46.877778,0.0508,5.494444,13.306493
KW,2021-06-05,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1297,1,10011,317197,1795,2671013,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-21,-5,-25,-10,-21,7,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,40.327778,32.166667,49.222222,0.0,6.988889,14.003889
KW,2021-06-06,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1479,3,11911,318676,1798,2682924,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-23,-10,-28,-15,-20,8,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,40.583333,32.505556,48.35,0.0,7.011111,14.164222
KW,2021-06-07,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1581,3,11610,320257,1801,2694534,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-22,-7,-22,-6,-22,9,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,38.116667,31.255556,45.416667,0.0,6.738889,16.122528
KW,2021-06-08,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1391,5,10396,321648,1806,2704930,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-21,-9,-28,-10,-22,9,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,37.144444,29.644444,43.961111,0.0762,3.727778,13.611797
KW,2021-06-09,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1709,4,12669,323357,1810,2717599,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-22,-7,-21,-12,-22,9,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,38.083333,29.233333,45.583333,0.0254,2.838889,12.094159
KW,2021-06-10,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1657,3,13757,325014,1813,2731356,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-24,-8,-26,-16,-21,10,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,36.7,30.427778,42.583333,0.2032,4.561111,14.455855
KW,2021-06-11,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1437,4,10067,326451,1817,2741423,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-28,-11,-37,-21,-22,10,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,36.611111,30.25,42.6,0.2286,4.755556,14.683135
KW,2021-06-12,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1512,3,11121,327963,1820,2752544,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-26,-10,-33,-16,-21,9,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,34.738889,28.472222,41.088889,0.2286,5.938889,17.403914
KW,2021-06-13,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1563,8,11316,329526,1828,2763860,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-31,-17,-38,-21,-22,11,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,35.911111,28.411111,42.527778,0.3302,4.433333,14.921671
KW,2021-06-14,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1487,3,11645,331013,1831,2775505,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-27,-11,-32,-11,-23,10,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,37.75,30.005556,44.022222,0.254,4.166667,13.278413
KW,2021-06-15,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1557,6,12908,332570,1837,2788413,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-24,-12,-34,-15,-23,10,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,39.605556,30.733333,47.077778,0.1524,4.822222,12.47422
KW,2021-06-16,ChIJoVHqvj82xT8R0u3Yks1rcnQ,Q817,country/KWT,KW,Kuwait,KW,KWT,0,1646,5,12448,334216,1842,2800861,,,,,,,4270563,2614446,1656117,0,4207083,3052493,3052493,239.65,0.803,608326,533226,444882,878556,965369,561299,220263,48550,10092,134761198945,32031,0.576,305099,29.166667,47.6,17820,13422,3942,75.398,22.5,12.2,6.7,69.179,41.12,103.8,17.4,7.4145,2.6463,1529.077637,192.897873,-25,-12,-27,-17,-23,10,3,2,2,4,0,2,0,4,1,1,0,0,2,3,2,0,0,3,4,70.37,37.033333,31.483333,43.005556,0.127,3.283333,12.842096
