location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
EC,2020-11-20,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1036,44,6437,184876,13139,575028,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-25,2,-33,-24,-30,18,3,2,2,3,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,52.78,16.777778,12.75,20.5,4.656667,12.416667,75.59031
EC,2020-11-21,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,767,62,2049,185643,13201,577077,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-22,2,-28,-17,0,10,3,2,2,3,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,52.78,18.277778,12.5,22.0,0.0,13.472222,73.50238
EC,2020-11-22,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,301,24,2700,185944,13225,579777,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-23,-5,-25,-13,7,7,3,2,2,3,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,52.78,18.0,12.5,22.5,0.0,13.583333,75.579758
EC,2020-11-23,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,492,39,3423,186436,13264,583200,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-23,-2,-32,-23,-31,16,3,2,2,3,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,52.78,15.601852,11.583333,18.703704,5.6515,12.157407,80.177399
EC,2020-11-24,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,794,24,5559,187230,13288,588759,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-22,0,-30,-21,-31,16,3,2,2,3,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,52.78,16.839506,11.771605,20.611111,0.620889,11.197531,69.512181
EC,2020-11-25,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,908,28,5366,188138,13316,594125,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-23,-1,-30,-22,-29,15,3,2,2,3,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,52.78,17.598765,8.401235,23.530864,0.0,9.506173,59.528694
EC,2020-11-26,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1396,42,6588,189534,13358,600713,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-23,-1,-32,-22,-29,16,3,2,2,3,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,52.78,19.055556,11.716049,24.450617,0.903111,11.530864,62.056163
EC,2020-11-27,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1375,13,5302,190909,13371,606015,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-21,5,-31,-22,-28,17,3,2,2,3,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,52.78,15.805556,12.5,18.902778,0.381,12.638889,81.573048
EC,2020-11-28,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1208,52,2927,192117,13423,608942,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-20,4,-27,-15,2,9,3,2,2,3,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,52.78,16.055556,13.5,21.0,4.064,13.638889,85.532362
EC,2020-11-29,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,568,38,4769,192685,13461,613711,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-18,-1,-22,-9,10,6,3,2,2,3,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,52.78,19.055556,14.5,22.5,0.0,13.527778,70.295063
EC,2020-11-30,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,988,40,4438,193673,13501,618149,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-19,3,-30,-21,-29,15,3,2,2,3,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,52.78,18.569444,13.5,23.25,0.0,12.277778,67.309551
EC,2020-12-01,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1203,61,3805,194876,13562,621954,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-19,6,-29,-20,-30,15,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,18.25,12.277778,22.027778,1.524,12.388889,68.748712
EC,2020-12-02,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1008,50,4190,195884,13612,626144,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-21,5,-30,-22,-28,15,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,13.714286,11.214286,19.365079,11.641667,10.928571,83.389384
EC,2020-12-03,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,598,84,3507,196482,13696,629651,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-19,7,-29,-19,-28,15,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,15.81746,10.912698,20.47619,2.866571,11.484127,75.817928
EC,2020-12-04,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,909,60,3325,197391,13756,632976,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-20,8,-28,-19,-26,16,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,15.984127,11.738095,20.269841,8.781143,11.936508,77.04747
EC,2020-12-05,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,607,22,730,197998,13778,633706,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-17,9,-22,-10,3,8,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,16.194444,14.0,19.944444,0.0,14.083333,87.278019
EC,2020-12-06,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,246,2,1526,198244,13780,635232,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-17,2,-18,-7,12,5,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,16.611111,14.0,19.5,0.0,13.444444,81.519373
EC,2020-12-07,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,508,14,2314,198752,13794,637546,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-17,6,-24,-22,-38,15,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,16.944444,12.047619,20.261905,0.0,10.690476,66.837072
EC,2020-12-08,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,476,20,4975,199228,13814,642521,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-20,5,-28,-18,-27,14,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,15.142857,10.730159,19.690476,1.735667,11.174603,77.260552
EC,2020-12-09,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1151,36,1782,200379,13850,644303,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-22,2,-29,-20,-28,15,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,17.253086,11.82716,22.660494,6.519333,11.993056,71.176411
EC,2020-12-10,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,386,8,3124,200765,13858,647427,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-20,6,-27,-18,-28,15,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,18.486111,12.25,24.027778,0.0,11.736111,65.219829
EC,2020-12-11,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,759,16,3112,201524,13874,650539,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-20,9,-26,-17,-26,16,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,17.541667,10.888889,22.597222,7.493,12.222222,71.408025
EC,2020-12-12,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,586,1,569,202110,13875,651108,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-16,12,-18,-8,4,9,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,16.194444,12.5,20.5,0.0,12.972222,81.511375
EC,2020-12-13,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,70,0,994,202180,13875,652102,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-16,5,-14,-1,13,6,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,16.5,13.0,19.5,0.0,13.444444,82.096499
EC,2020-12-14,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,176,21,7098,202356,13896,659200,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-17,8,-25,-15,-28,15,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,16.916667,11.944444,20.75,4.953,12.416667,75.259867
EC,2020-12-15,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1105,19,3313,203461,13915,662513,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-15,13,-23,-13,-28,14,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,17.888889,12.597222,23.069444,0.508,11.819444,68.195327
EC,2020-12-16,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,788,17,3090,204249,13932,665603,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-14,15,-21,-13,-26,14,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,15.904762,9.587302,21.52381,6.858,10.484127,70.570933
EC,2020-12-17,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,0,0,5129,204249,13932,670732,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-13,16,-22,-12,-27,14,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,14.145833,11.083333,20.041667,3.81,11.111111,82.130572
EC,2020-12-18,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,1671,16,2194,205920,13948,672926,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-14,18,-22,-12,-25,15,3,2,2,4,0,0,0,2,1,2,0,0,2,2,1,0,0,3,0,55.56,15.076389,11.104167,18.506944,3.39725,11.380952,77.02811
EC,2020-12-19,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,337,0,606,206257,13948,673532,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-10,21,-13,-1,7,6,3,2,2,4,0,0,0,1,1,2,0,0,2,2,1,0,0,3,0,52.78,16.944444,12.0,21.0,0.127,13.083333,78.022197
EC,2020-12-20,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,72,1,469,206329,13949,674001,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-8,16,-10,8,19,4,3,2,2,4,0,0,0,1,1,2,0,0,2,2,1,0,0,3,0,52.78,17.916667,12.694444,22.5,0.0,13.416667,74.975543
EC,2020-12-21,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,35,0,3287,206364,13949,677288,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-10,21,-20,-9,-26,13,3,2,2,4,1,2,1,1,1,2,0,0,2,2,1,0,0,3,0,71.3,16.944444,12.291667,20.5,2.921,12.347222,74.374048
EC,2020-12-22,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,720,13,4580,207084,13962,681868,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-12,22,-22,-8,-28,14,3,2,2,4,1,2,1,1,1,2,0,0,2,2,1,0,0,3,0,71.3,17.319444,12.513889,21.069444,0.635,11.555556,69.570551
EC,2020-12-23,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,926,15,2973,208010,13977,684841,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-8,32,-18,-6,-26,12,3,2,2,4,1,2,1,1,1,2,0,0,2,2,1,0,0,3,0,73.15,17.375,12.625,20.375,0.0,11.805556,70.151943
EC,2020-12-24,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,818,7,3041,208828,13984,687882,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-6,51,-12,-5,-31,12,3,2,2,4,1,2,1,1,1,2,0,0,2,2,1,0,0,3,0,73.15,17.763889,11.75,20.75,0.254,12.458333,71.326866
EC,2020-12-25,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,446,6,941,209274,13990,688823,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-47,-17,-42,-47,-67,25,3,2,2,4,1,2,1,1,1,2,0,0,2,2,1,0,0,3,0,73.15,18.777778,13.555556,23.0,0.0,13.611111,71.887795
EC,2020-12-26,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,81,2,1590,209355,13992,690413,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-29,1,-31,-24,-10,13,3,2,2,4,1,2,1,1,1,2,0,0,2,2,1,0,0,3,0,73.15,17.722222,13.888889,23.0,7.493,13.611111,76.819489
EC,2020-12-27,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,403,2,2080,209758,13994,692493,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-25,-3,-23,-10,11,9,3,2,2,4,1,2,1,1,1,2,0,0,2,2,1,0,0,3,0,73.15,18.583333,12.305556,23.5,0.0,13.055556,70.786699
EC,2020-12-28,ChIJ1UuaqN2HI5ARAjecEQSvdp0,Q736,country/ECU,EC,Ecuador,EC,ECU,0,568,7,5094,210326,14001,697587,,,,,,,17643060,8823827,8819233,6256951,11116711,2946158,4793906,71.038,0.746,3277730,3115985,3036188,2592839,2088240,1591139,1087738,570124,283077,107435665000,6183,0.602,108089,-1.0,-78.0,256370,244458,10905,76.8,7.1,5.5,12.2,161.14,88.072,24.5,13.0,2.5059,2.0368,518.029602,204.095932,-14,12,-23,-15,-31,15,3,2,2,4,1,2,1,1,1,2,0,0,2,2,1,0,0,3,0,73.15,15.466667,10.911111,19.511111,7.62,11.1,76.090902
