location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
NG,2020-02-09,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,29.166667,21.62963,36.611111,0.0,9.518519,29.526515
NG,2020-02-10,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,27.638889,22.5,33.296296,0.0,6.194444,26.07906
NG,2020-02-11,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,24.211111,19.5,31.077778,0.0,3.222222,25.651907
NG,2020-02-12,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,27.203704,21.611111,34.592593,0.0,7.259259,28.28882
NG,2020-02-13,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,29.574074,22.12963,35.87037,0.0,10.185185,30.181178
NG,2020-02-14,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,30.222222,22.347222,36.819444,0.0,8.763889,26.556403
NG,2020-02-15,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,3,1,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,29.875,21.375,37.416667,0.0,7.902778,26.040094
NG,2020-02-16,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,2,-1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,28.541667,21.125,35.305556,0.0,6.986111,26.897641
NG,2020-02-17,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,0,-2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,26.333333,18.477778,36.022222,0.0,6.466667,28.323424
NG,2020-02-18,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,0,-5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,27.111111,19.288889,34.033333,0.0,7.688889,29.835014
NG,2020-02-19,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-2,-4,0,-2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,28.055556,23.222222,33.847222,0.0,9.527778,31.424273
NG,2020-02-20,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-2,-3,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,28.311111,20.422222,35.2,0.0,7.977778,28.299913
NG,2020-02-21,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-1,-4,3,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,29.677778,22.466667,35.988889,0.0,7.1,24.464205
NG,2020-02-22,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,1,-3,1,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,29.533333,22.0,36.366667,0.0,6.4,23.879415
NG,2020-02-23,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-1,-5,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,28.583333,21.805556,35.435185,0.0,3.731481,20.830068
NG,2020-02-24,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-3,-5,-2,-2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,27.544444,22.055556,34.944444,0.0,3.6,21.55639
NG,2020-02-25,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,0,-5,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,27.755556,21.233333,34.633333,0.0,5.844444,24.846943
NG,2020-02-26,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-2,-3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,29.311111,22.844444,36.088889,0.0,8.177778,26.771924
NG,2020-02-27,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,1,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11.11,28.866667,22.777778,35.155556,0.0,10.722222,32.440008
NG,2020-02-28,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,1,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,30.930556,22.819444,37.569444,0.0,10.666667,29.531923
NG,2020-02-29,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,30.722222,24.222222,36.977778,0.0,8.366667,25.48
NG,2020-03-01,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,30.916667,23.5,37.152778,0.0,14.791667,39.745677
NG,2020-03-02,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-1,-2,-1,-1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,27.366667,23.2,33.044444,0.0,16.1,51.629273
NG,2020-03-03,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,1,-2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,29.916667,24.652778,35.333333,0.508,18.902778,52.155866
NG,2020-03-04,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,18200000,0,0,0,11.11,31.347222,25.0,38.25,0.0,13.083333,34.639402
NG,2020-03-05,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,3,1,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,30.922222,23.444444,37.677778,0.0,7.966667,24.678971
NG,2020-03-06,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,1,0,8,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,27.788889,21.955556,33.5,0.0,9.022222,31.943792
NG,2020-03-07,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,1,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,4,3,5,5,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2692215,0,0,0,11.11,29.188889,22.566667,36.355556,0.0,10.288889,33.328601
NG,2020-03-08,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,1,0,,2,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,2,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,31.133333,25.344444,36.355556,0.0,12.455556,35.278328
NG,2020-03-09,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,2,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,1,-1,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,30.511111,23.555556,37.455556,0.0,10.066667,29.844214
NG,2020-03-10,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,2,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,1,-2,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,31.277778,24.819444,37.583333,0.0,15.722222,40.345794
NG,2020-03-11,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,2,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-1,-2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,31.12963,26.759259,38.722222,0.0,20.111111,52.28545
NG,2020-03-12,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,2,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,0,-1,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,30.3,25.755556,34.677778,0.0,10.844444,33.523392
NG,2020-03-13,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,2,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,0,0,8,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,27.652778,23.0,33.319444,0.0,4.972222,24.718635
NG,2020-03-14,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,2,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,1,0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,26.711111,21.955556,33.844444,0.0,4.566667,24.474216
NG,2020-03-15,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,2,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,0,-3,7,-2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,28.555556,20.877778,36.8,0.0,4.822222,22.498571
NG,2020-03-16,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,0,0,,2,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-2,-3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,163000000,0,2,1,2,0,0,0,0,11.11,29.361111,22.625,36.805556,0.0,8.986111,28.672593
NG,2020-03-17,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,1,0,,3,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-1,-4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,11.11,31.411111,23.9,37.177778,0.0,11.011111,30.277375
NG,2020-03-18,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,6,0,,9,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-3,0,3,-2,0,1,0,1,1,3,0,0,0,0,0,0,3270000000,0,2,1,2,272869480,0,0,0,25.46,30.402778,24.0,36.069444,0.0,14.222222,38.508459
NG,2020-03-19,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,4,0,,13,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-1,4,-2,-2,0,1,0,1,1,3,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,25.46,28.811111,24.155556,35.655556,0.0,13.344444,40.969016
NG,2020-03-20,ChIJDY2kfa8LThARyAvFaEH-qJk,Q1033,country/NGA,NG,Nigeria,NG,NGA,0,13,0,,26,3,,,,,,,,206139587,104469637,101669950,98156651,102806948,13903620,33486829,226.336,0.532,63852441,47703190,33177419,24368050,17037461,10700171,6258526,2623703,418626,448120428858,2229,0.342,192787,9.0,8.0,923770,880103,17196,54.332,5.8,3.1,75.7,364.321,324.961,307.4,22.5,1.1792,0.3806,73.92498,57.088425,-3,4,-2,0,2,2,2,1,2,3,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,33.8,30.977778,24.877778,36.6,0.0,12.633333,37.329144
