location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_tested,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,population,population_male,population_female,population_rural,population_urban,population_largest_city,population_clustered,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,gdp_usd,gdp_per_capita_usd,human_capital_index,openstreetmap_id,latitude,longitude,area_sq_km,area_rural_sq_km,area_urban_sq_km,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,nurses_per_1000,physicians_per_1000,health_expenditure_usd,out_of_pocket_health_expenditure_usd,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
VN,2020-02-09,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,14,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,,,,,,,3,0,2,0,0,0,0,3,0,0,0,0,2,2,1,0,0,0,0,37.04,24.972222,20.055556,29.416667,0.0,17.694444,65.723784
VN,2020-02-10,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,1,0,,15,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,,,,,,,3,0,2,0,0,0,0,3,0,0,0,0,2,2,1,0,0,0,0,37.04,23.631944,19.298611,27.465278,0.53975,17.520833,70.830549
VN,2020-02-11,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,15,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,,,,,,,3,0,2,0,0,0,0,3,0,0,0,0,2,2,1,0,0,0,0,37.04,24.958333,19.611111,29.388889,0.15875,19.347222,72.674019
VN,2020-02-12,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,1,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,,,,,,,3,0,2,0,0,0,0,3,0,0,0,0,2,2,1,0,0,0,0,37.04,26.715278,20.826389,31.708333,0.0,20.465278,70.103426
VN,2020-02-13,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,,,,,,,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,45.37,27.444444,21.840278,32.284722,0.0,21.680556,71.998207
VN,2020-02-14,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,,,,,,,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,45.37,27.784722,22.722222,32.979167,0.145143,21.819444,71.066812
VN,2020-02-15,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-6,-4,-11,-9,-4,7,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,27.958333,21.958333,33.888889,0.0,20.916667,66.96169
VN,2020-02-16,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-9,-7,-9,-11,-7,7,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,24.34127,20.095238,29.904762,1.016,18.809524,72.822933
VN,2020-02-17,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-9,-7,-7,-11,5,6,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,23.194444,19.402778,26.763889,1.233714,16.194444,66.906716
VN,2020-02-18,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-11,-4,-8,-9,7,6,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,22.173611,17.604167,25.486111,3.39725,16.069444,70.639562
VN,2020-02-19,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-9,-9,-9,-12,7,4,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,23.083333,17.368056,28.534722,0.85725,16.458333,67.855265
VN,2020-02-20,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-12,-10,-11,-15,5,3,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,23.986111,17.854167,28.611111,0.0635,16.854167,66.53904
VN,2020-02-21,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-7,-9,-10,-12,-5,7,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,23.9375,17.902778,28.701389,0.22225,17.541667,69.457399
VN,2020-02-22,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-7,-3,-11,-9,-3,7,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,24.458333,18.805556,29.131944,2.286,16.875,65.552383
VN,2020-02-23,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-9,-6,-6,-12,-5,6,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,24.277778,17.826389,29.527778,0.1905,16.125,63.042348
VN,2020-02-24,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-7,-5,-2,-10,6,5,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,23.972222,16.569444,29.868056,0.0,15.25,60.879904
VN,2020-02-25,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-10,-4,-5,-9,9,5,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,23.009259,16.546296,28.444444,0.0,17.657407,72.526904
VN,2020-02-26,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-10,-9,-8,-11,8,3,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,25.680556,19.270833,30.770833,0.0,18.6875,67.794502
VN,2020-02-27,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-11,-9,-9,-13,7,2,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,26.625,21.513889,31.055556,0.0,18.881944,65.168538
VN,2020-02-28,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-6,-8,-7,-9,-3,6,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,24.518519,18.574074,29.898148,0.1016,19.138889,72.773353
VN,2020-02-29,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-5,-3,-9,-5,-2,6,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,26.291667,20.347222,31.027778,0.0,19.784722,69.203957
VN,2020-03-01,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-5,-3,-2,-5,-3,5,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,27.166667,20.652778,32.166667,0.0,20.166667,67.744343
VN,2020-03-02,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-8,-5,-4,-9,12,5,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,27.166667,21.673611,32.659722,0.0,19.541667,65.724305
VN,2020-03-03,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-12,-6,-10,-10,14,5,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,27.180556,22.104167,31.152778,0.0,20.722222,69.562637
VN,2020-03-04,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,0,0,,16,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-14,-15,-17,-17,11,5,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,27.006944,21.881944,31.6875,0.508,21.368056,72.675895
VN,2020-03-05,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,2,0,,18,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-11,-8,-12,-14,11,2,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,25.708333,21.715278,29.659722,12.954,20.236111,73.701986
VN,2020-03-06,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,2,0,,20,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-3,-5,-9,-9,3,5,3,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,0,0,47.22,25.534722,21.479167,29.208333,2.31775,20.875,76.590651
VN,2020-03-07,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,10,0,,30,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-7,4,-12,-9,4,7,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,0,0,47.22,27.805556,21.8125,32.145833,1.23825,21.555556,70.612772
VN,2020-03-08,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,1,0,,31,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-4,2,-4,-11,-2,6,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,0,0,47.22,27.583333,21.796296,33.62963,0.0,21.981481,72.530441
VN,2020-03-09,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,3,0,,34,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-12,-5,-6,-15,10,6,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,0,0,47.22,29.777778,22.8125,35.784722,0.0,21.854167,63.719516
VN,2020-03-10,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,4,0,,38,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-15,-5,-11,-15,13,6,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,0,0,47.22,28.152778,22.791667,34.125,0.0,21.506944,68.964518
VN,2020-03-11,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,6,0,,44,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-14,-9,-12,-17,11,4,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,0,0,47.22,26.625,23.0625,31.555556,0.508,21.423611,74.128709
VN,2020-03-12,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,3,0,,47,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-18,-10,-13,-21,8,3,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,0,0,47.22,26.472222,21.740741,32.314815,0.0,22.101852,77.304294
VN,2020-03-13,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,6,0,,53,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-15,-12,-15,-21,-2,8,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,0,0,47.22,29.111111,23.746032,34.261905,0.0,22.666667,69.900616
VN,2020-03-14,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,4,0,,57,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-18,-9,-21,-21,0,9,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,0,0,47.22,28.142857,23.809524,32.349206,0.290286,22.166667,72.004328
VN,2020-03-15,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,4,0,,61,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-19,-10,-16,-23,-5,9,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,0,0,47.22,27.770833,23.090278,31.701389,0.15875,20.791667,68.28572
VN,2020-03-16,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,5,0,,66,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-18,-10,-12,-23,8,8,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,2,0,47.22,26.046296,22.212963,31.037037,1.354667,21.472222,76.559643
VN,2020-03-17,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,10,0,,76,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-24,-13,-18,-24,8,8,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,2,0,47.22,27.819444,23.5625,32.1875,2.159,21.972222,71.775051
VN,2020-03-18,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,9,0,,85,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-24,-18,-22,-28,7,7,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,2,0,47.22,27.194444,23.104167,31.951389,0.60325,21.284722,71.314594
VN,2020-03-19,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,6,0,,91,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-26,-17,-22,-30,5,5,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,2,0,47.22,28.055556,22.236111,32.923611,0.0,21.548611,69.382939
VN,2020-03-20,ChIJXx5qc016FTERvmL-4smwO7A,Q881,country/VNM,VN,Vietnam,VN,VNM,0,3,0,,94,0,,,,,,,,97338583,48598254,48740329,61129966,35332140,8371428,16735581,313.925,0.694,15478572,13599043,15389496,16200924,13572962,11109968,7342687,2778472,1866459,261921244843,2715,0.666,49915,16.0,108.0,331230,318130,7589,75.317,22.8,6.0,16.5,188.583,76.363,64.5,17.1,1.4463,0.8281,129.575958,58.64341,-21,-14,-19,-27,-4,9,3,0,2,0,0,0,2,3,0,0,0,0,2,2,2,0,0,2,0,47.22,27.513889,23.354167,32.423611,0.0,21.319444,70.856445
