date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2022-04-14,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,27.190476285714286,22.877778,32.222222,69.35893300000001,0,24.55555542857143,85.6635787142857,15
2022-04-21,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,27.278032857142858,23.095238,31.847222,48.477714,0,24.221939,83.71157742857143,16
2022-04-28,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.082530285714284,23.152778,32.269841,37.95153,0,24.154856285714285,84.22821714285715,17
2022-05-05,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,27.06816914285714,23.222222,32.340278,41.011929,0,23.964569,83.38824285714286,18
2022-05-12,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.134920571428573,23.013889,32.298611,34.9377,0,24.127976142857143,83.82017028571428,19
2022-05-19,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.365079428571427,23.965278,31.993056,30.564667,0,24.214285571428572,83.26394914285713,20
2022-05-26,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,26.36479585714286,23.484127,29.958333,27.602543,0,23.326105428571427,83.58159214285715,21
2022-06-02,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,26.535005428571427,22.603175,30.527778,25.088547,0,23.072137285714287,81.48332842857143,22
2022-06-09,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,13.0,0.0,26.00892842857143,22.159722,30.076389,23.097369,0,23.115079285714284,84.29732285714286,23
2022-06-16,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,14.0,0.0,26.042375285714286,22.763889,29.763889,8.09625,0,23.18310657142857,84.44911757142857,24
2022-06-23,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,44.0,0.0,25.037698428571428,22.076389,28.479167,20.699488,0,21.983135,83.38327885714286,25
2022-06-30,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,92.0,0.0,25.29435942857143,22.18254,28.819444,9.144,0,22.262329857142856,83.47324914285714,26
2022-07-07,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,296.0,0.0,25.46773457142857,22.8125,28.722222,21.021525,0,22.713718857142858,84.86130128571428,27
2022-07-14,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,201.0,0.0,25.153061142857144,22.138889,28.604167,33.478108,0,21.951247285714285,82.64206642857143,28
2022-07-21,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,70.0,0.0,25.060232428571428,22.472222,28.6875,9.910536,0,22.131661,83.98156828571429,29
2022-07-28,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,76.0,0.0,24.669501142857143,22.659722,27.857143,29.870702,0,22.099773285714285,85.83003928571429,30
2022-08-04,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,46.0,0.0,25.414966142857143,22.198413,28.801587,34.973380999999996,0,21.82667257142857,80.76531414285715,31
2022-08-11,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,25.0,0.0,25.42800457142857,22.388889,29.0,36.086143,0,22.227324285714285,82.75096542857143,32
2022-08-18,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,22.0,0.0,25.147581142857145,22.087302,28.714286,32.469666999999994,0,22.469009714285715,85.30283271428571,33
2022-08-25,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,26.0,0.0,25.443168857142858,22.541667,29.027778,11.006667,0,22.510487285714284,84.01506285714287,34
2022-09-01,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,11.0,0.0,25.504251714285715,22.648148,28.537037,57.423655,0,22.573790857142857,84.10976542857144,35
2022-09-08,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,8.0,0.0,25.707105000000002,22.761905,29.388889,35.407299,0,22.455971285714288,82.550934,36
2022-09-15,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,26.0,0.0,26.0006348,23.2,29.388889,45.847,0,22.8418518,83.0414648,37
2022-09-22,GQ,Q983,Equatorial Guinea,1402985,1.5,10.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0,,,38
