date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2022-03-31,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1602.0,2.0,9.825396857142858,3.203704,15.657407,4.893733,0.0,6.402909999999999,79.65837271428572,13
2022-04-07,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1112.0,1.0,7.988095285714286,1.314815,12.611111,5.393267,0.0,3.5793649999999997,74.46220442857144,14
2022-04-14,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,880.0,1.0,10.407407285714285,2.675926,18.166667,21.209,0.0,6.353174714285714,76.49660300000001,15
2022-04-21,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,639.0,1.0,11.342592714285715,7.027778,17.722222,0.440266,0.0,8.07671957142857,80.62902328571428,16
2022-04-28,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,402.0,3.0,11.13095242857143,6.953704,15.435185,1.354667,0.0,7.395502571428572,77.92786657142857,17
2022-05-05,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,246.0,1.0,11.23545,7.111111,16.416667,1.600199,0.0,8.223544857142857,81.92012114285714,18
2022-05-12,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,210.0,0.0,13.255291142857143,9.342593,22.564815,1.227667,0.0,10.554232857142859,84.05979514285715,19
2022-05-19,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,208.0,2.0,15.195767142857145,8.462963,25.37963,10.414,0.0,11.699735571428572,79.94596742857142,20
2022-05-26,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,161.0,0.0,13.390211857142857,9.425926,17.898148,9.525,0.0,10.998677142857144,85.55600685714285,21
2022-06-02,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,165.0,0.0,13.312169428571428,8.046296,18.777778,0.381,0.0,8.890211571428571,74.81016557142857,22
2022-06-09,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,399.0,0.0,15.33862442857143,11.398148,20.092593,20.447,0.0,13.01322757142857,86.21163828571427,23
2022-06-16,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,592.0,0.0,16.079365142857142,9.796296,24.361111,1.608668,0.0,12.267195857142857,78.60812785714286,24
2022-06-23,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,989.0,2.0,17.22751314285714,11.833333,29.814815,8.593667,0.0,12.866401857142858,76.36846757142858,25
2022-06-30,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1290.0,0.0,15.096560714285715,11.009259,20.25,12.1412,0.0,11.250000142857143,78.02296671428573,26
2022-07-07,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1663.0,0.0,15.873015857142857,11.425926,20.87037,4.190999,0.0,12.187830857142856,78.79459171428572,27
2022-07-14,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,1198.0,0.0,20.039682714285714,13.166667,30.240741,0.254,0.0,13.753968428571428,67.739881,28
2022-07-21,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,708.0,1.0,21.13862442857143,13.972222,34.75,0.45720000000000005,0.0,13.606349142857143,64.7224252857143,29
2022-07-28,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,397.0,1.0,18.121693142857143,13.092593,26.231481,0.25399900000000003,0.0,13.903439,76.74303242857142,30
2022-08-04,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,320.0,2.0,18.474867714285715,14.787037,23.481481,0.448733,0.0,15.865079428571429,85.03519842857143,31
2022-08-11,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,201.0,0.0,19.595238,13.527778,27.212963,0.084667,0.0,12.945767142857141,66.00019257142857,32
2022-08-18,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,179.0,0.0,20.388888857142856,15.175926,31.157407,15.815733000000002,0.0,15.601851714285715,76.23185185714286,33
2022-08-25,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,153.0,1.0,18.35317457142857,13.333333,24.527778,25.611667,0.0,15.985449714285716,86.29115300000001,34
2022-09-01,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,181.0,0.0,18.72619042857143,13.925926,22.611111,3.3019999999999996,0.0,14.784391571428571,78.00598500000001,35
2022-09-08,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,180.0,1.0,18.435185285714287,15.194444,24.5,16.823266,0.0,15.316137714285714,82.21262885714285,36
2022-09-15,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,18.679629600000002,13.083333,26.046296,3.496734,0.0,15.2462962,80.8643572,37
2022-09-22,JE,Q785,Jersey,105500,49.19,-2.11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,0.0,0.0,,,38
